time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.658468,-0.7742,0,0.2186,0,0,0
9.674762,-0.7742,0,0.2186,0,0,0
9.691341,-0.7742,0,0.2186,0,0,0
9.707895,-0.7742,0,0.2186,0,0,0
9.724462,-0.7742,0,0.2186,0,0,0
9.7474,-0.7742,0,0.2186,0,0,0
9.763967,-0.7742,0,0.2186,0,0,0
9.781045,-0.7742,0,0.2186,0,0,0
9.798158,-0.7742,0,0.2186,0,0,0
9.813956,-0.7742,0,0.2186,0,0,0
9.830848,-0.7742,0,0.2186,0,0,0
9.846884,-0.7742,0,0.2186,0,0,0
9.863794,-0.7742,0,0.2186,0,0,0
9.879937,-0.7742,0,0.2186,0,0,0
9.900395,-0.7742,0,0.2186,0,0,0
9.916963,-0.7742,0,0.2186,0,0,0
9.933636,-0.7742,0,0.2186,0,0,0
9.950095,-0.7742,0,0.2186,0,0,0
9.969193,-0.7408,0,0.202,0,0,0
9.985763,-0.7156,0,0.1937,0,0,0
10.00233,-0.699,0,0.177,0,0,0
10.01892,-0.699,0,0.177,0,0,0
10.03546,-0.6822,0,0.1771,0,0,0
10.05679,-0.6822,0,0.1771,0,0,0
10.07387,-0.6822,0,0.1771,0,0,0
10.09073,-0.6822,0,0.1771,0,0,0
10.10675,-0.6822,0,0.1771,0,0,0
10.12376,-0.6822,0,0.1771,0,0,0
10.13966,-0.6822,0,0.1771,0,0,0
10.15619,-0.6822,0,0.1771,0,0,0
10.17276,-0.6822,0,0.1771,0,0,0
10.18952,-0.6822,0,0.1771,0,0,0
10.21135,-0.6822,0,0.1771,0,0,0
10.22791,-0.6822,0,0.1771,0,0,0
10.24456,-0.6822,0,0.1771,0,0,0
10.26159,-0.6822,0,0.1771,0,0,0
10.27762,-0.6822,0,0.1771,0,0,0
10.29418,-0.6822,0,0.1771,0,0,0
10.31143,-0.6739,0,0.1688,0,0,0
10.32745,-0.6739,0,0.1688,0,0,0
10.34388,-0.6739,0,0.1688,0,0,0
10.36483,-0.6739,0,0.1688,0,0,0
10.38223,-0.6739,0,0.1688,0,0,0
10.39879,-0.6739,0,0.1688,0,0,0
10.41536,-0.6739,0,0.1688,0,0,0
10.43222,-0.6739,0,0.1688,0,0,0
10.44849,-0.6739,0,0.1688,0,0,0
10.46513,-0.6739,0,0.1688,0,0,0
10.48163,-0.6739,0,0.1688,0,0,0
10.49819,-0.6739,0,0.1688,0,0,0
10.51881,-0.6739,0,0.1688,0,0,0
